Date,0
2015-08-31,0.0002487717074356955
2015-09-01,-0.03154081710755256
2015-09-02,0.007745757491028548
2015-09-03,0.00660728099345766
2015-09-04,-0.013072886214324194
2015-09-08,0.025263101730674534
2015-09-09,-0.011944229029262121
2015-09-10,0.006919073521334473
2015-09-11,0.006991158708067835
2015-09-14,-0.007756698717860723
2015-09-15,0.010426600942909136
2015-09-16,0.012778065157553578
2015-09-17,-0.004143949717170497
2015-09-18,-0.02127042895227936
2015-09-21,-0.004332773301726536
2015-09-22,-0.0202743002808378
2015-09-23,-0.007781353035847297
2015-09-24,0.004794556909805084
2015-09-25,0.0005297477217020763
2015-09-28,-0.019243514870042833
2015-09-29,-0.0013355434334263406
2015-09-30,0.03055518492437191
2015-10-01,-0.009166684469529965
2015-10-02,0.016838122679712308
2015-10-05,0.023642498786987272
2015-10-06,0.004190414340693795
2015-10-07,0.01078889640918641
2015-10-08,0.008255469839919547
2015-10-09,-0.005999590028186624
2015-10-12,-0.006262414816114728
2015-10-13,-0.0034472168552054996
2015-10-14,0.003046360725341683
2015-10-15,-0.0019955364810510905
2015-10-16,-0.0033500569647267756
2015-10-19,0.0010210469686608105
2015-10-20,-0.000896655266817885
2015-10-21,-0.0053825265116315526
2015-10-22,0.01522832231093453
2015-10-23,0.0128719369807372
2015-10-26,-0.01353925858740549
2015-10-27,-0.0011158322509560255
2015-10-28,0.009933386565474689
2015-10-29,-0.010772842996122464
2015-10-30,0.002639679359817149
2015-11-02,0.010093260603951274
2015-11-03,0.010711078557010426
2015-11-04,-0.0012961714439121152
2015-11-05,-0.0019520736104351583
2015-11-06,0.004237915894888782
2015-11-09,-0.00950570281498616
2015-11-10,-0.00805572304328956
2015-11-11,-0.008046496159002258
2015-11-12,-0.013559013371346941
2015-11-13,-0.011204687734573181
2015-11-16,0.009794864819760572
2015-11-17,-0.004136220841236372
2015-11-18,0.016571977667218168
2015-11-19,-0.0010138897970861781
2015-11-20,0.004712492276964606
2015-11-23,0.002345718771568035
2015-11-24,0.00912025627522075
2015-11-25,0.0006674414288950193
2015-11-27,-0.0030387807595045713
2015-11-30,0.007910612082609231
2015-12-01,0.00918419182774609
2015-12-02,-0.014976035427509977
2015-12-03,-0.003482898608233506
2015-12-04,0.006750063404565142
2015-12-07,-0.0019486380599967297
2015-12-08,0.002484462382563479
2015-12-09,-0.009406284284134082
2015-12-10,0.004593040224904845
2015-12-11,-0.013172844168775927
2015-12-14,-0.014923510600475866
2015-12-15,0.00935213203137471
2015-12-16,0.015507374368296509
2015-12-17,-0.013433190421217026
2015-12-18,-0.0044808568149423906
2015-12-21,0.012648061815293486
2015-12-22,0.011765913978024036
2015-12-23,0.011739769385448648
2015-12-24,0.0019920637278745624
2015-12-28,-0.004645019059841302
2015-12-29,0.007498414345476591
2015-12-30,-0.007433831855182072
2015-12-31,-0.003572274550299231
2016-01-04,-0.00609727707446082
2016-01-05,-0.0008265119408709953
2016-01-06,-0.02419695582811691
2016-01-07,-0.019074931472281363
2016-01-08,-0.01365978975494202
2016-01-11,-0.008074769598417518
2016-01-12,0.015763931661060382
2016-01-13,-0.02260120457815087
2016-01-14,0.010419825214355782
2016-01-15,-0.020496523662471258
2016-01-19,-0.008860736443559003
2016-01-20,-0.005111341905740785
2016-01-21,0.010463330405287338
2016-01-22,0.00920246589483611
2016-01-25,-0.011219368690487458
2016-01-26,0.02346690839302032
2016-01-27,-0.0017120845119595566
2016-01-28,0.006504169593484885
2016-01-29,0.03486684521708606
2016-02-01,0.006464843820005574
2016-02-02,-0.020186881282269
2016-02-03,0.016518591924367623
2016-02-04,0.0038619975727439294
2016-02-05,-0.015367953081412727
2016-02-08,-0.02060636699402337
2016-02-09,-0.011749492363882858
2016-02-10,-0.003707307617603699
2016-02-11,-0.01598844958938306
2016-02-12,0.015845098171282372
2016-02-16,0.021625723948794657
2016-02-17,0.018106395126354476
2016-02-18,-0.0008457312068900345
2016-02-19,-0.005046644483686053
2016-02-22,0.017449042975882557
2016-02-23,-0.01315223894664317
2016-02-24,0.008563621906442533
2016-02-25,0.0069969585210631555
2016-02-26,0.0027765536912184485
2016-02-29,-0.000589371551055655
2016-03-01,0.021719253209100123
2016-03-02,0.011503250140768785
2016-03-03,0.011010297419416339
2016-03-04,0.0017009890166424313
2016-03-07,0.009328429129140333
2016-03-08,-0.02590322731004569
2016-03-09,0.003968044751907019
2016-03-10,0.006906407508042203
2016-03-11,0.020571774116050805
2016-03-14,-0.0012264628713770163
2016-03-15,-0.010695744403726046
2016-03-16,0.009898943953239389
2016-03-17,0.008495133427787342
2016-03-18,0.006228819624419787
2016-03-21,0.00034861757870203287
2016-03-22,0.00017786100323269322
2016-03-23,-0.021563649410374894
2016-03-24,-0.0005281864234354925
2016-03-28,0.0045445188037095624
2016-03-29,0.012733844063888564
2016-03-30,-0.0004345907189288225
2016-03-31,0.0013561406005435696
2016-04-01,0.002597847191080662
2016-04-04,-0.008377444908582983
2016-04-05,-0.009061334929459064
2016-04-06,0.00558705073918443
2016-04-07,-0.010573669840318392
2016-04-08,0.002804641527861084
2016-04-11,0.005322889133833564
2016-04-12,0.0011691103270060044
2016-04-13,0.009060867866523221
2016-04-14,-0.020252207959424208
2016-04-15,-0.0072253051485814245
2016-04-18,0.006310426661113864
2016-04-19,0.0005387466328209329
2016-04-20,0.003811160985164915
2016-04-21,-0.005067408671759179
2016-04-22,0.02276689103460751
2016-04-25,-0.007609226605469211
2016-04-26,0.012710863737121771
2016-04-27,0.00499752209047271
2016-04-28,-0.008459632185699903
2016-04-29,-0.02229187132927805
2016-05-02,0.005023494354576764
2016-05-03,-0.016018093468128054
2016-05-04,-0.005023855889427132
2016-05-05,0.0009475166072652201
2016-05-06,0.004344844138452691
2016-05-09,-0.0033136809944946588
2016-05-10,0.01154616203596603
2016-05-11,-0.008871071753071478
2016-05-12,-0.008240971671663839
2016-05-13,-0.0044280748219549405
2016-05-16,0.008549380936960938
2016-05-17,-0.0013062107675159854
2016-05-18,0.0008595823790662784
2016-05-19,-0.00106081536968242
2016-05-20,0.015617451204788801
2016-05-23,0.005806116320474697
2016-05-24,0.013213965977666579
2016-05-25,0.007537481072327408
2016-05-26,0.009225324364199691
2016-05-27,0.010226934418957265
2016-05-31,0.008207799498915107
2016-06-01,0.005157430387077149
2016-06-02,0.004215732894699645
2016-06-03,0.0020367472267971073
2016-06-06,0.00516391671829787
2016-06-07,0.0017670211255909323
2016-06-08,-0.0017779162466942998
2016-06-09,-0.003211828294796644
2016-06-10,-0.017579850425529273
2016-06-13,-0.006445457135849204
2016-06-14,-0.0016433459935050764
2016-06-15,0.004241550374956638
2016-06-16,0.004825023065771745
2016-06-17,0.008383104972756537
2016-06-20,0.0058992289505461985
2016-06-21,0.0058051803200018124
2016-06-22,-0.0031055825026626753
2016-06-23,0.017641234034284446
2016-06-24,-0.03545084904837435
2016-06-27,-0.02953905133546444
2016-06-28,0.020255447340112323
2016-06-29,0.01640068465993408
2016-06-30,0.016777356950573304
2016-07-01,-0.006455959451715287
2016-07-05,-0.014662914435264086
2016-07-06,0.007404036486046901
2016-07-07,0.006910515338015317
2016-07-08,0.016649420746009218
2016-07-11,0.005286691522868564
2016-07-12,0.019455971263077045
2016-07-13,0.0014587645068715681
2016-07-14,0.001069371246135531
2016-07-15,0.0009914154805414244
2016-07-18,0.010010572028941312
2016-07-19,-0.018058606670092094
2016-07-20,0.005559923348392735
2016-07-21,-0.0034563687001454113
2016-07-22,0.007167641068954595
2016-07-25,0.007720549171436197
2016-07-26,0.011251306668245108
2016-07-27,-0.004360384438926506
2016-07-28,0.0009389379776515839
2016-07-29,-0.007031177270034382
2016-08-01,-0.0020598469919401907
2016-08-02,-0.009228652295304016
2016-08-03,0.0028290744672162574
2016-08-04,0.003688908306873486
2016-08-05,0.011181121704891767
2016-08-08,-0.0007025669687438274
2016-08-09,-0.002782573373116648
2016-08-10,-0.006894906257298166
2016-08-11,0.007326070225062357
2016-08-12,0.0006735431422092292
2016-08-15,0.009126474931962029
2016-08-16,-0.006592152723521401
2016-08-17,-0.0017639090358514055
2016-08-18,0.007672959280329152
2016-08-19,0.007716261794390582
2016-08-22,-0.003023260464699207
2016-08-23,0.002470468529995054
2016-08-24,-0.012582352134197073
2016-08-25,0.0009253238304417488
2016-08-26,0.0013949573385414029
2016-08-29,0.005452628807835609
2016-08-30,-0.005743494695984843
2016-08-31,-0.004823779144730751
2016-09-01,0.0030036836996816074
2016-09-02,0.003995065965747631
2016-09-06,0.00015920774796026818
2016-09-07,0.0072170708832203214
2016-09-08,-0.007137410638710349
2016-09-09,-0.02295125512075408
2016-09-12,0.011899050321366098
2016-09-13,-0.014910599761099687
2016-09-14,0.0031390953548229776
2016-09-15,0.011167577216238503
2016-09-16,-0.0022719852399059664
2016-09-19,0.001898974165215539
2016-09-20,-0.0011533232398164817
2016-09-21,0.01694532398296214
2016-09-22,0.0007337243901627353
2016-09-23,-0.002297818431740915
2016-09-26,-0.004551886153677711
2016-09-27,0.009409695442931314
2016-09-28,0.0027078799140209052
2016-09-29,-0.003154831881967337
2016-09-30,0.008434050154099015
2016-10-03,-0.0009662253046939372
2016-10-04,-0.008218885111707647
2016-10-05,0.0024474044646860668
2016-10-06,0.0035455190955337246
2016-10-07,-0.0036281987069604195
2016-10-10,0.004278903126565418
2016-10-11,-0.017227527429536003
2016-10-12,-0.0002971386206995773
2016-10-13,-0.005654666960564415
2016-10-14,-0.0006933968428235547
2016-10-17,-0.0032130396301585143
2016-10-18,0.009389377607243095
2016-10-19,0.004534923660686383
2016-10-20,-0.00046334375088489036
2016-10-21,-0.004956794818685086
2016-10-24,0.006296967603689438
2016-10-25,-0.0014353520096424476
2016-10-26,0.0011114543891250549
2016-10-27,-0.005330393990189651
2016-10-28,0.0010642949279340503
2016-10-31,0.002384460710868113
2016-11-01,-0.005289069778258004
2016-11-02,-0.01505642040522845
2016-11-03,-0.0008352003202574119
2016-11-04,0.002546528997681645
2016-11-07,0.019403344724283563
2016-11-08,-0.0006603615843125607
2016-11-09,0.0076973873997953825
2016-11-10,-0.0056706653947559
2016-11-11,0.012057575050476912
2016-11-14,0.011605767301400562
2016-11-15,0.007796716352534241
2016-11-16,0.0019849387151412885
2016-11-17,0.010840937910536246
2016-11-18,0.0027188068592659672
2016-11-21,0.007544131125747652
2016-11-22,0.005316239916853368
2016-11-23,0.000993116945274517
2016-11-25,0.003194751605133774
2016-11-28,0.00033410670986302885
2016-11-29,-0.003176888697488951
2016-11-30,-0.0063809298641944465
2016-12-01,-0.019955864466014182
2016-12-02,0.00792724813348727
2016-12-05,0.011462567609597685
2016-12-06,0.008778159200836879
2016-12-07,0.018895575683863144
2016-12-08,0.00902614696678911
2016-12-09,0.0006565050780967537
2016-12-12,-0.008515303611822947
2016-12-13,0.004359334362433312
2016-12-14,-0.009949423165944861
2016-12-15,0.0008059102568709609
2016-12-16,-0.0028898723149375317
2016-12-19,0.007387696714247749
2016-12-20,0.004353638450753401
2016-12-21,-0.0018970243022010179
2016-12-22,-0.0016921513524036109
2016-12-23,0.002387699983936833
2016-12-27,0.00452147094406738
2016-12-28,-0.008453188793240219
2016-12-29,-0.0005476901694329015
2016-12-30,-0.007752451246088876
2017-01-03,0.010039708905768363
2017-01-04,0.008111431083512003
2017-01-05,-0.005332623164320257
2017-01-06,0.0006344234928734281
2017-01-09,-0.0004373044453294341
2017-01-10,0.0021573335696417526
2017-01-11,0.00042172806421131987
2017-01-12,-0.0030275031301519022
2017-01-13,0.00478275937609177
2017-01-17,-0.0029860261109312474
2017-01-18,0.006435672230559185
2017-01-19,-0.004875431780104331
2017-01-20,0.0060204073544697905
2017-01-23,0.0010701616309540052
2017-01-24,0.01839419752940932
2017-01-25,0.011852559529224557
2017-01-26,-0.0021101601458847117
2017-01-27,0.0002803710650356399
2017-01-30,-0.0014462105026828323
2017-01-31,0.005151455588652078
2017-02-01,0.010222412441480332
2017-02-02,-0.0022006271901188344
2017-02-03,0.004847079834888697
2017-02-06,0.0027336698506573542
2017-02-07,-0.0010466738357099061
2017-02-08,0.0015910918744976407
2017-02-09,0.008942774633926755
2017-02-10,0.007704564451930481
2017-02-13,0.004688374630619516
2017-02-14,-0.0025615801406646942
2017-02-15,0.0024381116763640695
2017-02-16,-0.001713415697094356
2017-02-17,0.001908923054823415
2017-02-21,0.009598500636368922
2017-02-22,-0.0027916472035390332
2017-02-23,-0.003808123456246659
2017-02-24,0.002294202701599107
2017-02-27,0.0002253514036714006
2017-02-28,-0.008693215894315686
2017-03-01,0.013160316673319327
2017-03-02,-0.00730178864022105
2017-03-03,-0.0026657107692846303
2017-03-06,-0.003757173250581518
2017-03-07,-0.0029510826458116713
2017-03-08,0.001555167004804288
2017-03-09,-0.0030472750421521415
2017-03-10,0.008372776310171588
2017-03-13,0.001252090533521821
2017-03-14,-0.004952058060058272
2017-03-15,0.011667105789196145
2017-03-16,0.002014511650644591
2017-03-17,0.0008902894968418718
2017-03-20,0.003779144107743639
2017-03-21,-0.015102729234628973
2017-03-22,0.006379737295959736
2017-03-23,0.003293917732118277
2017-03-24,0.006116431483113458
2017-03-27,0.0026745308952649486
2017-03-28,0.003761326888565506
2017-03-29,0.005079407384358477
2017-03-30,0.005360905724807755
2017-03-31,-0.002838401009200098
2017-04-03,-0.003034772659468832
2017-04-04,-0.0014212555290960798
2017-04-05,-0.0039568922723210555
2017-04-06,0.004393710185230266
2017-04-07,-0.00024345687414435417
2017-04-10,-0.0013112881868841341
2017-04-11,0.00125951570843688
2017-04-12,-0.00924011471473985
2017-04-13,-0.00675295109801127
2017-04-17,0.009679431260089539
2017-04-18,-0.003908327489446695
2017-04-19,0.004222872168358762
2017-04-20,0.00783543739530391
2017-04-21,-0.00633044855700152
2017-04-24,0.008424500638612656
2017-04-25,0.007179608665730912
2017-04-26,-0.0073793918337794395
2017-04-27,0.00548127626777303
2017-04-28,-0.0046660595005251085
2017-05-01,-0.0022177460496118333
2017-05-02,-0.007067671736854893
2017-05-03,-0.005637280045398132
2017-05-04,-0.003230165369837375
2017-05-05,0.008826661033429576
2017-05-08,-0.0017463324826081283
2017-05-09,0.0024977966504827216
2017-05-10,0.005930419771905827
2017-05-11,-0.0017603428273117803
2017-05-12,-0.000908655484888339
2017-05-15,0.0033865738112566213
2017-05-16,0.0025413578984755203
2017-05-17,-0.022248586626379983
2017-05-18,0.0022357789123659795
2017-05-19,0.008635819981530216
2017-05-22,0.0049178156957521415
2017-05-23,-0.00394762749922763
2017-05-24,0.005114673055855752
2017-05-25,0.002160944187388614
2017-05-26,0.0008150388338568292
2017-05-30,0.0038420733420314957
2017-05-31,0.0011934676835960501
2017-06-01,0.007631191093118295
2017-06-02,0.005344657924576252
2017-06-05,-0.003183157998607729
2017-06-06,0.004316926101478534
2017-06-07,0.0005752538370263416
2017-06-08,0.0051615183671564115
2017-06-09,-0.012770603277399668
2017-06-12,5.109623018575846e-05
2017-06-13,0.005283921165804456
2017-06-14,-0.009133452503332466
2017-06-15,-0.005739409334401837
2017-06-16,-0.0025293930233885225
2017-06-19,0.008560913401374406
2017-06-20,-0.008581930516599504
2017-06-21,0.007856642655215889
2017-06-22,0.0011820752253023324
2017-06-23,0.006911579103324828
2017-06-26,-0.0006951617784206155
2017-06-27,-0.01827748198097115
2017-06-28,0.010856850403408273
2017-06-29,-0.01405046015597137
2017-06-30,-0.003672266077028547
2017-07-03,-0.0036713614005876314
2017-07-05,0.006425943570118254
2017-07-06,-0.010228323472336518
2017-07-07,0.009544364450905878
2017-07-10,0.006294269320249747
2017-07-11,0.005410718013358351
2017-07-12,0.020994160611762815
2017-07-13,0.0010960483173039484
2017-07-14,0.010502518034476835
2017-07-17,0.0004719665308330346
2017-07-18,0.00017383339905891585
2017-07-19,0.009741343759167331
2017-07-20,0.0013427409423900636
2017-07-21,-0.0008059271439850102
2017-07-24,-0.0008553809151343694
2017-07-25,-0.0024695501912352924
2017-07-26,0.0008263043558756107
2017-07-27,-0.0035164363939802494
2017-07-28,-0.008312160704549546
2017-07-31,-0.00932319087549801
2017-08-01,0.003209621714833713
2017-08-02,-0.0028105694664021285
2017-08-03,-0.0036301998143120255
2017-08-04,-0.002278564407914345
2017-08-07,0.008581925835298564
2017-08-08,0.0015686109542605482
2017-08-09,-0.00423551825100946
2017-08-10,-0.01773366309217102
2017-08-11,0.006902039667250507
2017-08-14,0.013803517359095218
2017-08-15,-0.006301124834309935
2017-08-16,0.005556807566774174
2017-08-17,-0.014107950547435842
2017-08-18,0.0013363808106850385
2017-08-21,-0.0015998860380053294
2017-08-22,0.013151185036388216
2017-08-23,-0.0011653571714579773
2017-08-24,0.0023937538705221814
2017-08-25,0.0005421412549264695
2017-08-28,0.004372764415813774
2017-08-29,-0.00044128587474119753
2017-08-30,0.001908168393367622
2017-08-31,0.006403018823865762
2017-09-01,0.0068825637221618585
2017-09-05,-0.007740912566182558
2017-09-06,0.000834883413573424
2017-09-07,-0.002991219020538121
2017-09-08,-0.006147519367070431
2017-09-11,0.006367906143330133
2017-09-12,0.0049126902313265395
2017-09-13,-0.0005280476544549907
2017-09-14,-0.00015030919665713686
2017-09-15,0.002539842074553165
2017-09-18,0.0022666254204761625
2017-09-19,0.0036419825363966487
2017-09-20,-0.006287509908728546
2017-09-21,-0.0003297428751201848
2017-09-22,0.004172918068643892
2017-09-25,-0.010799317020800569
2017-09-26,-0.0006542226657268689
2017-09-27,0.015895110682975562
2017-09-28,0.0015797561701564346
2017-09-29,0.002495799420229968
2017-10-02,0.007348730161454982
2017-10-03,0.0013753471828042325
2017-10-04,0.0031567868538956746
2017-10-05,-0.0018271735097236787
2017-10-06,-0.0001485117014964965
2017-10-09,-0.0004298809201155505
2017-10-10,0.0005675765592415029
2017-10-11,-0.003244791864590231
2017-10-12,-0.0006443392142647576
2017-10-13,0.0025846027916043867
2017-10-16,0.003324115351716537
2017-10-17,-0.004150140669714544
2017-10-18,0.0029175852344411803
2017-10-19,-0.0011569477313493647
2017-10-20,0.007805147275770788
2017-10-23,-0.00400085382425869
2017-10-24,0.0026484814231003506
2017-10-25,-0.010847271740807437
2017-10-26,0.0032941775909344087
2017-10-27,-0.0004684447876640704
2017-10-30,-0.007982682095139505
2017-10-31,0.009256154012307758
2017-11-01,-0.0032766879329509547
2017-11-02,0.002206616378722153
2017-11-03,0.0016011706304617276
2017-11-06,0.00815052808491639
2017-11-07,-0.0022256485141968606
2017-11-08,-0.0012653668651490335
2017-11-09,-0.008561614704184142
2017-11-10,0.007416175696397881
2017-11-13,-0.0039566259692962015
2017-11-14,-0.0028857018211746422
2017-11-15,0.0015302674921619543
2017-11-16,0.010927580181113962
2017-11-17,0.0030482688181500527
2017-11-20,0.006326146199434168
2017-11-21,0.005828855886475349
2017-11-22,0.0006214069856848916
2017-11-24,0.0012976392113469573
2017-11-27,-0.007071775882154326
2017-11-28,0.007269553540591728
2017-11-29,-0.013526654703175905
2017-11-30,0.00038449533405092055
2017-12-01,-0.0018204357206482457
2017-12-04,-0.00345746992571914
2017-12-05,-0.005945878408133768
2017-12-06,-0.00043377584128477135
2017-12-07,0.00991809864431052
2017-12-08,0.004572402579970758
2017-12-11,0.0008173866470944583
2017-12-12,-0.0017579969689454345
2017-12-13,0.00457501391423834
2017-12-14,-0.003150414055975252
2017-12-15,0.00768648538274694
2017-12-18,0.013377135252063585
2017-12-19,-0.0017385123562185978
2017-12-20,0.001524269403950851
2017-12-21,-0.0003343306963314778
2017-12-22,-0.0019762560241651708
2017-12-26,-0.0033250112140305885
2017-12-27,0.00035539614708156374
2017-12-28,-0.00015704969287790873
2017-12-29,-0.004653723162974961
2018-01-02,0.020285032024387393
2018-01-03,0.00473458683555931
2018-01-04,0.007429405715020136
2018-01-05,0.0029567778169230017
2018-01-08,0.005075536350836357
2018-01-09,-0.006937804524704437
2018-01-10,0.00028251293235183734
2018-01-11,0.009913587003878517
2018-01-12,0.007668150306856973
2018-01-16,-0.004199512982984364
2018-01-17,0.011766427419461843
2018-01-18,0.002033433010205381
2018-01-19,0.0031783808040657933
2018-01-22,0.001388283302095399
2018-01-23,0.006320145599814206
2018-01-24,-0.004339015329652635
2018-01-25,-0.005706706416735154
2018-01-26,0.010763378272546547
2018-01-29,-0.005021506475102404
2018-01-30,-0.01192221759956384
2018-01-31,0.0025094399992819302
2018-02-01,-0.00479094192581476
2018-02-02,-0.027874298030489533
2018-02-05,-0.03411158976742043
2018-02-06,0.019423450816702728
2018-02-07,-0.005978451480469866
2018-02-08,-0.029606226810702806
2018-02-09,0.013138105012164756
2018-02-12,0.01307773787974598
2018-02-13,0.001505888170195875
2018-02-14,0.018276720028188517
2018-02-15,0.0068486196578357505
2018-02-16,-0.0026362966874312966
2018-02-20,0.0029289403078496474
2018-02-21,-0.009003594546840703
2018-02-22,0.00092717930319691
2018-02-23,0.015798482940081245
2018-02-26,0.013150517627057018
2018-02-27,-0.007669338266115707
2018-02-28,-0.008361623625369359
2018-03-01,-0.0059235620514694175
2018-03-02,0.010258642009176464
2018-03-05,0.009270028641184647
2018-03-06,0.011414242052912844
2018-03-07,-0.003814489331155189
2018-03-08,0.004306339039109069
2018-03-09,0.012277549662568643
2018-03-12,0.008109892666154412
2018-03-13,-0.0033098670123983217
2018-03-14,-0.00439812199016136
2018-03-15,0.0009202818393612144
2018-03-16,0.0058832126455938966
2018-03-19,-0.012746413930741279
2018-03-20,-0.0006687833998232048
2018-03-21,0.002523829990938942
2018-03-22,-0.021238822793950972
2018-03-23,-0.020020119372382118
2018-03-26,0.017999062165068105
2018-03-27,-0.015242512184975474
2018-03-28,-0.007684178054950887
2018-03-29,0.010922788688351968
2018-04-02,-0.020602143284733497
2018-04-03,0.010352150772039402
2018-04-04,0.010867489220095696
2018-04-05,0.0004185253369646878
2018-04-06,-0.016818601116010537
2018-04-09,0.0004188529232396256
2018-04-10,0.021182290770462502
2018-04-11,-0.0017363301991870858
2018-04-12,0.009367872170150523
2018-04-13,-0.0013118057437195851
2018-04-16,0.0064400664501457205
2018-04-17,0.011868499183962114
2018-04-18,-0.003629017386329934
2018-04-19,-0.013555584101851986
2018-04-20,-0.00594922162180425
2018-04-23,-0.005445373773357866
2018-04-24,-0.007530806285229606
2018-04-25,-0.000896295875277704
